Timestamp,OperatingHours,Vibration,Temperature,Pressure,Failure,RUL,Vibration_Mean
2025-01-04 07:25:00,238.27382738273826,0.5487360098373893,68.164605050428,89.44324133495311,0,261.72617261726174,0.5302095427201337
2025-01-04 07:26:00,238.3238323832383,0.4771629885596818,67.2632621984071,100.46648452722991,0,261.6761676167617,0.5269623727151349
2025-01-04 07:27:00,238.37383738373836,0.5237348444829083,71.13489420168118,99.81099697859204,0,261.62616261626164,0.5291028757438607
2025-01-04 07:28:00,238.4238423842384,0.5879008837292002,62.81527147042426,95.23145145527816,0,261.5761576157616,0.5339041683211578
2025-01-04 07:29:00,238.47384738473846,0.5763225584810879,65.80057263374758,92.21825999304846,0,261.52615261526154,0.5357085093294149
2025-01-04 07:30:00,238.5238523852385,0.5373038547030897,66.43566318255627,117.23995815952391,0,261.4761476147615,0.5330437642447252
2025-01-04 07:31:00,238.57385738573856,0.48786163623084366,68.70940948139786,100.75636526699444,0,261.42614261426144,0.5313045932936612
2025-01-04 07:32:00,238.6238623862386,0.5689386200890134,69.15131364291167,100.1913264436638,0,261.3761376137614,0.5335655093278915
2025-01-04 07:33:00,238.67386738673866,0.5376855778209234,65.51363166900677,88.31379102533887,0,261.32613261326134,0.5346883429663124
2025-01-04 07:34:00,238.7238723872387,0.4207580294826196,68.65882577150288,109.83050351273275,0,261.2761276127613,0.5302816250831623
2025-01-04 07:35:00,238.77387738773876,0.5759626061704858,66.634220658031,85.36459232867163,0,261.22612261226124,0.5315579624473973
2025-01-04 07:36:00,238.82388238823881,0.5356767906240946,69.66461094833812,106.62476544498509,0,261.1761176117612,0.5352977279157856
2025-01-04 07:37:00,238.87388738873886,0.5970683241820526,65.48491495076277,107.02360250277943,0,261.12611261126114,0.5351587225365929
2025-01-04 07:38:00,238.92389238923892,0.48223957730847883,66.73134479676403,93.99098811026728,0,261.0761076107611,0.5341413294297263
2025-01-04 07:39:00,238.97389738973897,0.37822526606093954,65.4794735902429,104.6277721226738,0,261.02610261026103,0.524452050630458
2025-01-04 07:40:00,239.02390239023902,0.5510720151105197,69.4380148917927,102.7053157765703,0,260.976097609761,0.5283820082195231
2025-01-04 07:41:00,239.07390739073907,0.5517533835022802,66.2857111399851,99.42641703298528,0,260.92609260926093,0.5274960805369802
2025-01-04 07:42:00,239.12391239123912,0.45269900776518057,66.75301761898584,100.18865099842493,0,260.8760876087609,0.5216468154029459
2025-01-04 07:43:00,239.17391739173917,0.48836501333189475,68.03178088282641,100.90055242950348,0,260.82608260826083,0.5182973488151832
2025-01-04 07:44:00,239.22392239223922,0.6751082912933425,69.0443052260972,101.89388442687878,0,260.7760776077608,0.5277287639383014
2025-01-04 07:45:00,239.27392739273927,0.5221242988841799,68.9646876957629,100.87833851513874,0,260.72607260726073,0.5263981783906408
2025-01-04 07:46:00,239.32393239323932,0.5740102158976039,67.87437620247046,83.90336896009,0,260.6760676067607,0.5312405397575369
2025-01-04 07:47:00,239.37393739373937,0.5049867251996973,66.27242634770937,97.78015692858214,0,260.62606260626063,0.5303031337933765
2025-01-04 07:48:00,239.42394239423942,0.43306203311718233,66.0518186101964,103.8645153747543,0,260.5760576057606,0.5225611912627756
2025-01-04 07:49:00,239.47394739473947,0.529121739214169,67.28477504495156,101.41923062714737,0,260.52605260526053,0.5202011502994296
2025-01-04 07:50:00,239.52395239523952,0.5244119090361835,67.71098239901264,113.91496630823721,0,260.4760476047605,0.5195565530160843
2025-01-04 07:51:00,239.57395739573957,0.5177557226159949,66.88608980236356,109.04808926474594,0,260.42604260426043,0.5210512573353417
2025-01-04 07:52:00,239.62396239623962,0.5320751022754191,67.29235382166614,87.29761624346185,0,260.3760376037604,0.5192080814446621
2025-01-04 07:53:00,239.67396739673967,0.551078079136746,64.316371526355,97.56799590198183,0,260.32603260326033,0.5198777065104532
2025-01-04 07:54:00,239.72397239723972,0.5304163514978998,68.58419896175187,95.45529226914142,0,260.2760276027603,0.5253606226112172
2025-01-04 07:55:00,239.77397739773977,0.47477943617174817,67.33544657760815,99.93651503125879,0,260.22602260226023,0.5203014641112804
2025-01-04 07:56:00,239.82398239823982,0.5623465416581399,69.41671693804099,99.95646785527447,0,260.1760176017602,0.5216349516629826
2025-01-04 07:57:00,239.87398739873987,0.44062628382724883,66.80661482039608,108.93015023873983,0,260.12601260126013,0.5138128496452424
2025-01-04 07:58:00,239.92399239923992,0.4356345802448873,63.30645951448411,102.58989524387043,0,260.0760076007601,0.5114825997920629
2025-01-04 07:59:00,239.97399739973997,0.5751690713623034,66.765954532439,117.97457280364459,0,260.02600260026003,0.5213297900571311
2025-01-04 08:00:00,240.02400240024002,0.5636186657545209,67.0271552207942,103.52079597678414,0,259.97599759976,0.5219571225893311
2025-01-04 08:01:00,240.07400740074007,0.5354555014169797,68.77392644030814,87.86437287290839,0,259.9259925992599,0.5211422284850661
2025-01-04 08:02:00,240.12401240124012,0.4686104739582566,62.81526858729817,93.17173889975155,0,259.8759875987599,0.5219378017947199
2025-01-04 08:03:00,240.17401740174017,0.5030449936900356,67.21226869313936,108.82418688849054,0,259.8259825982598,0.522671800812627
2025-01-04 08:04:00,240.22402240224022,0.5253608568695437,68.27076119106329,76.40633769307851,0,259.7759775977598,0.5151844290914369
2025-01-04 08:05:00,240.27402740274027,0.45876116135769296,65.58935869577206,80.32520858450778,0,259.7259725972597,0.5120162722151126
2025-01-04 08:06:00,240.32403240324032,0.5016621044201672,67.27801778577883,100.15639799522188,0,259.6759675967597,0.5083988666412409
2025-01-04 08:07:00,240.37403740374037,0.5712877437674935,66.22473992915975,113.90473907929051,0,259.6259625962596,0.5117139175696306
2025-01-04 08:08:00,240.42404240424042,0.6100941966128512,66.21562272990316,119.11447514800969,0,259.5759575957596,0.5205655257444141
2025-01-04 08:09:00,240.47404740474047,0.5178149043075941,66.39845621929273,96.82456327727762,0,259.5259525952595,0.5200001839990853
2025-01-04 08:10:00,240.52405240524052,0.5766687852008583,66.09010552390538,115.51795647167734,0,259.4759475947595,0.5226130278073191
2025-01-04 08:11:00,240.57405740574055,0.44319910150261194,68.21330229911857,101.05728459079437,0,259.4259425942595,0.5188851967516499
2025-01-04 08:12:00,240.6240624062406,0.5719324166369982,66.02175348222482,77.59234340302868,0,259.37593759375943,0.5208780624697289
2025-01-04 08:13:00,240.67406740674065,0.4988201953966764,65.32220150065586,99.88180860695515,0,259.3259325932594,0.5182651682827254
2025-01-04 08:14:00,240.7240724072407,0.554442670522582,70.94391700919809,90.94175580004095,0,259.27592759275933,0.5194664842339595
2025-01-04 08:15:00,240.77407740774075,0.5267455543317315,69.19298030343063,113.44085473836748,0,259.2259225922593,0.5220647901419586
2025-01-04 08:16:00,240.8240824082408,0.6052116732918426,63.94273073856251,99.62412191426506,0,259.17591759175923,0.5242080467236439
2025-01-04 08:17:00,240.87408740874085,0.49552699994698907,65.58972449882938,81.2892741326031,0,259.1259125912592,0.5269530825296308
2025-01-04 08:18:00,240.9240924092409,0.570686918805811,67.98191400173178,78.03884598532196,0,259.07590759075913,0.533705699457677
2025-01-04 08:19:00,240.97409740974095,0.5253890643290278,67.91993670590327,99.69273842706515,0,259.0259025902591,0.5312166991060132
2025-01-04 08:20:00,241.024102410241,0.5315070091619064,64.32395874974873,64.55008377278975,0,258.97589758975903,0.5296111162763825
2025-01-04 08:21:00,241.07410741074105,0.5302874459753648,69.6179062366323,92.40922151850421,0,258.925892589259,0.5293527135043017
2025-01-04 08:22:00,241.1241124112411,0.4972543549819556,68.78798762016173,103.38488698914685,0,258.8758875887589,0.5307849075554867
2025-01-04 08:23:00,241.17411741174115,0.5388909434870639,68.31145437426258,84.51132957570242,0,258.8258825882589,0.5325772050453381
2025-01-04 08:24:00,241.2241224122412,0.5365213742544431,70.05119003138093,114.56700720443945,0,258.7758775877588,0.533135230914583
2025-01-04 08:25:00,241.27412741274125,0.5517737033614077,68.32050486665125,117.4566501304256,0,258.7258725872588,0.5377858580147689
2025-01-04 08:26:00,241.3241324132413,0.5439948658086519,68.27612303834724,85.09619400074291,0,258.6758675867587,0.539902496084193
2025-01-04 08:27:00,241.37413741374135,0.5797272655899582,70.6749128085725,95.63039882051086,0,258.6258625862587,0.5403244721753163
2025-01-04 08:28:00,241.4241424142414,0.5860609104994531,69.79559303718884,114.58503580068167,0,258.5758575857586,0.5391228078696464
2025-01-04 08:29:00,241.47414741474145,0.48741226719583297,65.41882752773022,99.98082529635585,0,258.5258525852586,0.5376026760140584
2025-01-04 08:30:00,241.5241524152415,0.5834400239093005,68.85030377288241,79.547582497619,0,258.4758475847585,0.5379412379494805
2025-01-04 08:31:00,241.57415741574155,0.48074255511920844,65.74382292816892,97.89767399772943,0,258.4258425842585,0.5398184106303103
2025-01-04 08:32:00,241.6241624162416,0.5695101604789276,68.52643877336321,87.48704777809702,0,258.3758375837584,0.5396972978224068
2025-01-04 08:33:00,241.67416741674165,0.571162306906924,68.48155080430027,116.26004721707861,0,258.3258325832584,0.5433144033979191
2025-01-04 08:34:00,241.7241724172417,0.44466753669079573,64.13084910100604,108.89171782356341,0,258.2758275827583,0.5378256467063298
2025-01-04 08:35:00,241.77417741774175,0.5449403692049322,67.15739085268464,95.3951837717036,0,258.2258225822583,0.5387353874499898
2025-01-04 08:36:00,241.8241824182418,0.5169246388173869,67.79345205742783,102.08649327841025,0,258.1758175817582,0.534321035726267
2025-01-04 08:37:00,241.87418741874185,0.5024692311979753,66.3200155771597,80.79644847714275,0,258.1258125812582,0.5346681472888164
2025-01-04 08:38:00,241.9241924192419,0.608008172241436,68.35164593620487,88.93289976124663,0,258.0758075807581,0.5365342099605976
2025-01-04 08:39:00,241.97419741974196,0.5078396722887568,68.83511489280018,122.80853950368312,0,258.0258025802581,0.535656740358584
2025-01-04 08:40:00,242.024202420242,0.5002628684812679,67.12618537851718,100.78591924692722,0,257.975797579758,0.5340945333245521
2025-01-04 08:41:00,242.07420742074206,0.5444245595563678,67.85931550306879,113.66109448947896,0,257.925792579258,0.5348013890036023
2025-01-04 08:42:00,242.1242124212421,0.5749774094923771,70.33166594382237,103.40825619931309,0,257.8757875787579,0.5386875417291234
2025-01-04 08:43:00,242.17421742174216,0.5336736145006934,68.30662936566058,119.30925551911476,0,257.8257825782579,0.5384266752798049
2025-01-04 08:44:00,242.2242224222422,0.5991327047108064,68.09111801714776,70.62946924187912,0,257.7757775777578,0.5415572418026231
2025-01-04 08:45:00,242.27422742274226,0.5674211061540925,65.61669087335066,97.2340025497858,0,257.72577257725777,0.5423396119422572
2025-01-04 08:46:00,242.3242324232423,0.4320199147002611,68.19983428584007,124.1744787297024,0,257.6757675767577,0.5367408643868378
2025-01-04 08:47:00,242.37423742374236,0.5145153021448271,67.93249808684726,114.0553877606632,0,257.62576257625767,0.5334802662145811
2025-01-04 08:48:00,242.4242424242424,0.5129547269883379,69.83381356754192,119.48504119672265,0,257.5757575757576,0.5298249570390253
2025-01-04 08:49:00,242.47424742474246,0.5650730732655397,67.62262330606995,99.90053679140067,0,257.52575257525757,0.5337079973425107
2025-01-04 08:50:00,242.5242524252425,0.40992237841590906,63.12251993296537,92.10161327531301,0,257.4757475747575,0.5250321150678412
2025-01-04 08:51:00,242.57425742574256,0.6686719343134472,64.65049956316275,84.89310029536517,0,257.42574257425747,0.534428584027553
2025-01-04 08:52:00,242.6242624262426,0.5678309832676183,69.01983906128781,83.86493081162874,0,257.3757375737574,0.5343446251669877
2025-01-04 08:53:00,242.67426742674266,0.5487817603665395,66.3147856121249,111.87288099922891,0,257.32573257325737,0.5332255978399684
2025-01-04 08:54:00,242.7242724272427,0.6004745596417598,68.58911409445653,107.55097980061063,0,257.2757275727573,0.5410159489875166
2025-01-04 08:55:00,242.77427742774276,0.6586371421139815,68.23679898201962,99.02036184140195,0,257.22572257225727,0.546700787632969
2025-01-04 08:56:00,242.8242824282428,0.5850500493577186,67.30866148234404,107.47908789475916,0,257.1757175717572,0.5501070581599856
2025-01-04 08:57:00,242.87428742874286,0.589011661609228,67.47136929639126,102.09675222210016,0,257.12571257125717,0.5544341796805483
2025-01-04 08:58:00,242.9242924292429,0.5481638096686151,65.73101698643248,114.16478460143242,0,257.0757075707571,0.5514419615519073
2025-01-04 08:59:00,242.97429742974296,0.5346113344391978,67.36442203131482,114.02633157962478,0,257.02570257025707,0.5527805446594293
2025-01-04 09:00:00,243.024302430243,0.5179561755718499,66.14565893800696,84.3051478425198,0,256.975697569757,0.5536652100139584
2025-01-04 09:01:00,243.07430743074306,0.5004986858533179,66.48478990365003,104.02993233191175,0,256.92569256925697,0.5514689163288058
2025-01-04 09:02:00,243.1243124312431,0.5075119301234204,66.61901606481194,75.41967133714863,0,256.8756875687569,0.548095642360358
2025-01-04 09:03:00,243.17431743174316,0.4743931985629969,66.64927934568908,101.95948857231423,0,256.82568256825687,0.5451316215634732
2025-01-04 09:04:00,243.2243224322432,0.538185797920046,69.2679215844243,108.90300083684481,0,256.7756775677568,0.5420842762239352
2025-01-04 09:05:00,243.27432743274326,0.4578043772695293,66.76403209896654,80.64288162139809,0,256.72567256725677,0.536603439779707
2025-01-04 09:06:00,243.3243324332433,0.5516419800169859,69.54215303359182,93.86278088158859,0,256.6756675667567,0.5425845430455433
2025-01-04 09:07:00,243.37433743374336,0.5403380330890356,70.51588551780321,100.14040437204245,0,256.62566256625666,0.5438756795927537
2025-01-04 09:08:00,243.4243424342434,0.5495597500942395,69.198120891747,103.4480071148805,0,256.5756575657566,0.5457059307480489
2025-01-04 09:09:00,243.47434743474346,0.5161648403600584,68.39214190063926,95.89271816249357,0,256.52565256525656,0.5432605191027747
2025-01-04 09:10:00,243.52435243524351,0.6961728830586364,68.87885765258059,82.71539801112425,0,256.4756475647565,0.5575730443349111
2025-01-04 09:11:00,243.57435743574356,0.6103941172495805,69.52896541236687,99.20359481846774,0,256.42564256425646,0.5546591534817178
2025-01-04 09:12:00,243.62436243624362,0.4802196669296827,67.32804620963819,75.63233781045031,0,256.3756375637564,0.550278587664821
2025-01-04 09:13:00,243.67436743674367,0.5541486780010181,69.49005886957526,96.56849791344557,0,256.32563256325636,0.5505469335465449
2025-01-04 09:14:00,243.72437243724372,0.5121634601809617,68.54115448907842,93.48880102410631,0,256.2756275627563,0.546131378573505
2025-01-04 09:15:00,243.77437743774377,0.4918982866930123,66.49388627951704,98.01903408108524,0,256.22562256225626,0.5377944358024566
2025-01-04 09:16:00,243.82438243824382,0.4756771871751416,68.9261140537926,91.74663015792163,0,256.1756175617562,0.5323257926933277
2025-01-04 09:17:00,243.87438743874387,0.5643501549746568,67.76268813471822,77.74968034264327,0,256.12561256125616,0.5310927173615991
2025-01-04 09:18:00,243.92439243924392,0.5087288503909716,67.09130897487857,94.59279869440216,0,256.0756075607561,0.529120969397717
2025-01-04 09:19:00,243.97439743974397,0.591247717055867,66.76572079296827,113.74065547931214,0,256.02560256025606,0.5319527885285504
2025-01-04 09:20:00,244.02440244024402,0.5926040922936856,68.05889087612303,118.62399629154669,0,255.97559755975598,0.5356851843646422
2025-01-04 09:21:00,244.07440744074407,0.6116692785426934,69.81705693294344,136.01868625743862,0,255.92559255925593,0.541243713999111
2025-01-04 09:22:00,244.12441244124412,0.5004128106957733,69.04768236464754,124.98185052627541,0,255.87558755875588,0.5408887580277286
2025-01-04 09:23:00,244.17441744174417,0.566859031253837,68.3107744418283,82.32159585027678,0,255.82558255825583,0.5455120496622706
2025-01-04 09:24:00,244.22442244224422,0.5747720752735097,68.84479313919744,93.96670455273511,0,255.77557755775578,0.5473413635299438
2025-01-04 09:25:00,244.27442744274427,0.5194990814107551,69.91448866229733,99.66337415262979,0,255.72557255725573,0.5504260987370051
2025-01-04 09:26:00,244.32443244324432,0.5046780300232686,66.9990118308717,98.73580602653838,0,255.67556755675568,0.5480779012373193
2025-01-04 09:27:00,244.37443744374437,0.6238013109110703,65.66567580157067,101.02752942600817,0,255.62556255625563,0.5522510651284209
2025-01-04 09:28:00,244.42444244424442,0.5547587331406341,70.1555180151947,135.58291229469097,0,255.57555755575558,0.5525110142807407
